files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (1323.4 files/s 158751.8 lines/s)"
8,Python,247,146,1250
3,C,142,260,911
14,Bourne Shell,85,249,367
5,Markdown,152,18,296
3,YAML,37,48,197
2,reStructuredText,124,209,104
1,Perl,31,42,101
2,INI,3,10,48
1,Dockerfile,11,9,24
2,C/C++ Header,7,0,17
1,TOML,1,0,9
1,Text,0,0,3
43,SUM,840,991,3327
