files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1291.7 files/s 200257.3 lines/s)"
7,C,426,286,2069
8,C/C++ Header,102,199,221
3,YAML,12,45,196
1,Text,36,0,156
3,Markdown,47,0,138
1,m4,8,1,61
2,Bourne Shell,9,39,33
2,make,14,59,29
27,SUM,654,629,2903
