files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=2.25 s (181.5 files/s 41444.6 lines/s)"
187,C,10774,4510,57552
157,C/C++ Header,2491,4274,7967
14,XML,515,37,2785
25,Meson,107,14,942
6,Markdown,172,12,566
4,YAML,0,0,136
9,GLSL,29,3,134
2,Bourne Shell,6,5,26
1,make,4,3,19
1,diff,6,15,15
1,INI,2,0,12
1,Text,0,0,9
408,SUM,14106,8873,70163
