files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (639.5 files/s 20784.5 lines/s)"
3,Haskell,32,12,89
2,YAML,12,16,23
1,Markdown,5,0,6
6,SUM,49,28,118
