files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (390.7 files/s 87607.2 lines/s)"
1,Haskell,102,233,480
2,Markdown,19,0,59
1,YAML,1,0,3
4,SUM,122,233,542
