files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (592.7 files/s 336993.0 lines/s)"
8,Bourne Shell,898,1191,6601
2,m4,124,23,1103
1,C,105,26,534
3,CMake,28,17,58
1,Bourne Again Shell,15,12,22
1,Markdown,14,0,22
3,make,3,0,7
19,SUM,1187,1269,8347
