files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.16 s (1303.1 files/s 407921.9 lines/s)"
114,C,8133,6899,39018
72,C/C++ Header,1169,3403,4987
2,Markdown,147,0,633
13,Bourne Shell,85,249,360
1,Python,51,14,205
7,make,53,5,152
1,Perl,31,42,101
210,SUM,9669,10612,45456
