files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (583.9 files/s 157527.2 lines/s)"
2,C,411,662,2014
4,Meson,30,4,231
2,Markdown,46,0,145
1,C/C++ Header,35,55,130
1,Python,10,3,61
1,YAML,7,0,61
1,XML,3,4,57
2,Text,1,0,51
1,Bourne Shell,8,0,18
15,SUM,551,728,2768
