files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (658.2 files/s 59235.7 lines/s)"
8,Python,163,101,636
1,Markdown,17,0,38
1,YAML,0,0,17
1,INI,3,0,15
11,SUM,183,101,706
