files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=1.25 s (679.8 files/s 222141.0 lines/s)"
621,Python,29095,60068,90190
22,Text,16,0,78847
168,reStructuredText,3252,2862,10453
17,YAML,88,28,586
1,XML,2,0,544
1,PHP,93,0,374
1,SVG,1,1,214
4,JSON,0,0,190
1,TOML,13,0,190
2,JavaScript,16,12,120
1,make,22,4,96
2,diff,17,81,73
5,Markdown,28,12,62
2,CSS,5,0,33
1,Bourne Shell,5,2,31
1,HTML,0,0,12
850,SUM,32653,63070,182015
