files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1378.7 files/s 112592.6 lines/s)"
13,Rust,222,56,1066
3,Text,54,0,275
3,Markdown,75,12,139
5,TOML,8,8,45
24,SUM,359,76,1525
