files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.01 s (486.0 files/s 9477.6 lines/s)"
2,Markdown,25,0,28
1,Haskell,4,0,18
1,YAML,0,0,3
4,SUM,29,0,49
