files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (1809.4 files/s 99853.2 lines/s)"
16,Ruby,141,212,596
2,Markdown,137,0,239
3,YAML,16,32,56
3,Bourne Again Shell,5,0,20
1,Text,4,0,18
2,Bourne Shell,4,0,10
27,SUM,307,244,939
