files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (441.1 files/s 95368.5 lines/s)"
5,Python,227,322,1127
1,Markdown,45,0,204
3,Text,1,0,20
9,SUM,273,322,1351
