files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.21 s (868.7 files/s 397473.3 lines/s)"
467,HTML,9117,1401,171967
9,XML,10930,0,109431
211,C++,13808,5417,41725
10,Bourne Shell,4402,5206,27423
308,C/C++ Header,14144,28346,19938
15,m4,1260,402,10802
3,CSS,312,79,1469
16,make,132,306,507
4,JavaScript,11,77,292
2,Perl,56,56,236
1,XSLT,12,27,100
1,Windows Resource File,13,0,58
1,Visual Studio Solution,1,1,39
1048,SUM,54198,41318,383987
