files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.06 s (3349.1 files/s 151482.9 lines/s)"
186,Ruby,1029,358,6732
13,Bourne Shell,85,249,360
1,Perl,31,42,101
1,Markdown,11,0,89
2,YAML,15,29,51
203,SUM,1171,678,7333
