files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (706.9 files/s 209688.2 lines/s)"
5,C,837,72,2753
1,Markdown,268,0,545
6,C/C++ Header,104,18,152
2,Perl,23,29,132
1,YAML,9,0,53
2,Bourne Shell,8,3,37
17,SUM,1249,122,3672
