files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.06 s (1351.5 files/s 153812.7 lines/s)"
31,Python,1100,1081,3662
18,reStructuredText,417,167,726
10,YAML,77,42,547
13,Bourne Shell,85,249,360
3,INI,16,5,149
1,Perl,31,42,101
1,TOML,2,1,10
1,Text,0,0,7
78,SUM,1728,1587,5562
