files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.06 s (197.9 files/s 40126.7 lines/s)"
3,C,229,340,1278
2,C/C++ Header,27,159,89
2,HTML,24,0,84
1,Bourne Shell,27,13,69
1,Text,5,0,33
3,make,10,13,33
12,SUM,322,525,1586
