files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.09 s (1018.4 files/s 139552.2 lines/s)"
51,Python,1702,2373,6062
25,reStructuredText,449,119,1293
1,PowerShell,20,7,153
2,make,23,8,107
2,YAML,21,18,94
5,Text,4,0,40
2,Dockerfile,16,1,29
1,DOS Batch,3,19,25
1,INI,2,0,10
2,Bourne Shell,1,0,8
92,SUM,2241,2545,7821
