files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.77 s (214.7 files/s 52180.4 lines/s)"
37,JavaScript,3598,5350,17400
65,Python,1216,2378,4337
3,SVG,1,1,2173
6,Markdown,464,0,1406
14,HTML,94,23,726
23,YAML,14,22,629
1,JSON,0,0,89
1,INI,4,0,43
3,Text,6,0,40
1,make,7,2,29
2,Bourne Shell,7,6,15
1,Dockerfile,4,0,10
5,CSS,1,1,6
3,XML,0,0,3
165,SUM,5416,7783,26906
