files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (444.1 files/s 23092.0 lines/s)"
3,Text,52,0,254
1,Standard ML,1,0,15
1,CMake,8,3,14
2,YAML,2,4,11
7,SUM,63,7,294
