files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.86 s (1114.8 files/s 182997.1 lines/s)"
519,Python,12705,7630,64328
30,JSON,3,0,23574
30,CSS,474,110,11483
132,TypeScript,980,159,9054
11,JavaScript,344,172,4549
53,Sass,420,144,4540
67,Markdown,1199,5,3988
12,XML,37,23,3713
7,SVG,0,0,2677
18,SCSS,66,57,1934
19,LESS,148,23,867
4,JSX,59,5,440
24,HTML,24,2,433
8,YAML,32,16,378
2,PEG,54,36,356
3,TOML,30,5,221
11,Bourne Shell,28,6,109
2,Jinja Template,1,6,78
1,C,12,7,68
2,Dockerfile,15,3,56
4,Text,1,0,8
1,INI,0,0,6
1,PowerShell,0,0,6
1,Bourne Again Shell,0,0,3
962,SUM,16632,8409,132869
