files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.06 s (2543.3 files/s 254062.7 lines/s)"
137,Haskell,1599,2076,9984
4,C,64,15,326
3,C/C++ Header,39,38,244
144,SUM,1702,2129,10554
