files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.01 s (570.9 files/s 65242.9 lines/s)"
1,C,20,51,234
2,Perl,99,139,120
1,JSON,0,0,51
1,C/C++ Header,11,0,32
1,YAML,0,0,31
1,HTML,1,0,11
7,SUM,131,190,479
