files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (470.8 files/s 18597.4 lines/s)"
1,Haskell,8,14,59
2,Markdown,21,0,34
1,Text,3,0,19
4,SUM,32,14,112
