files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.05 s (2171.4 files/s 274597.4 lines/s)"
107,Haskell,1919,1733,9596
2,Markdown,93,0,443
109,SUM,2012,1733,10039
