files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (885.4 files/s 92674.2 lines/s)"
5,Python,293,270,601
2,make,27,5,138
4,reStructuredText,49,57,46
2,Text,4,0,25
1,YAML,4,6,23
1,Markdown,5,0,17
15,SUM,382,338,850
