files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=2.63 s (49.5 files/s 200352.0 lines/s)"
84,Python,9709,32843,267539
35,PO File,38111,62918,108663
1,SVG,1,1,2711
3,Markdown,1043,0,2296
6,Text,6,0,201
1,diff,4,18,19
130,SUM,48874,95780,381429
