files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=1.87 s (315.5 files/s 662103.7 lines/s)"
126,PO File,202108,254015,521552
184,C,30124,14169,132115
13,Bourne Shell,4516,5002,29628
17,m4,1272,517,12202
179,C/C++ Header,3189,4996,8634
19,HTML,91,3,4845
2,Glade,0,19,2848
18,XML,36,15,1347
17,make,186,33,1094
6,Text,160,0,744
5,CSS,45,47,538
1,SVG,0,1,42
2,sed,0,0,16
589,SUM,241727,278817,715605
