files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.08 s (916.5 files/s 210287.1 lines/s)"
11,C,916,2033,5762
39,Lua,587,932,2105
2,HTML,335,38,1716
3,XML,0,0,853
14,C/C++ Header,222,170,672
2,DOS Batch,61,36,267
2,make,84,107,238
1,CMake,13,10,36
1,SVG,0,12,3
75,SUM,2218,3338,11652
