files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (623.6 files/s 89054.7 lines/s)"
4,Python,250,223,667
3,Text,30,0,161
1,INI,16,0,36
1,make,9,3,25
1,reStructuredText,2,2,4
10,SUM,307,228,893
