files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.24 s (1013.8 files/s 385633.8 lines/s)"
116,C/C++ Header,8750,8972,37746
9,Bourne Shell,2294,1919,12950
55,C++,1476,2588,5919
3,m4,267,291,1927
6,reStructuredText,508,440,1245
8,Text,189,0,831
10,make,183,132,791
6,JavaScript,90,35,596
9,Lisp,43,0,467
7,Markdown,208,0,452
2,HTML,46,0,412
2,Lua,28,16,411
1,XSD,25,38,325
1,XSLT,30,10,179
4,MATLAB,53,60,90
1,Python,20,6,58
1,CSS,4,0,26
1,JSON,0,0,19
1,Bourne Again Shell,3,2,8
1,XML,0,0,8
1,diff,0,8,4
245,SUM,14217,14517,64464
