files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.14 s (959.8 files/s 328744.5 lines/s)"
38,C,1454,1986,14349
10,Bourne Shell,1462,1570,9501
24,Perl,838,1192,3848
30,C/C++ Header,169,291,1953
5,DTD,532,515,1688
3,Text,319,0,473
2,lex,89,99,400
5,make,121,74,349
8,TeX,54,393,334
2,Lisp,42,74,309
3,m4,33,42,176
1,Clean,17,0,121
131,SUM,5130,6236,33501
