files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (968.1 files/s 199754.4 lines/s)"
16,Haskell,410,1010,1768
2,Markdown,123,0,403
18,SUM,533,1010,2171
