files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.18 s (721.7 files/s 434221.6 lines/s)"
10,Bourne Shell,4069,4623,25543
9,m4,1117,280,10241
19,HTML,39,0,9427
38,C,2306,2917,8301
30,PO File,790,1016,2541
15,C/C++ Header,207,532,643
1,CSS,35,36,408
1,Glade,0,1,359
1,Text,44,0,322
1,XML,0,0,263
2,make,51,65,234
127,SUM,8658,9470,58282
