files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.01 s (434.4 files/s 75798.1 lines/s)"
4,Python,149,166,574
1,Markdown,51,0,99
1,Text,3,0,5
6,SUM,203,166,678
