files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (1062.3 files/s 253984.1 lines/s)"
8,C/C++ Header,427,1527,1256
4,C,167,262,1136
4,Python,22,7,91
1,Markdown,14,0,66
3,Text,1,0,26
1,TOML,3,2,14
21,SUM,634,1798,2589
