files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (784.4 files/s 40877.9 lines/s)"
4,Python,83,148,185
1,Markdown,14,0,24
4,Text,1,0,14
9,SUM,98,148,223
