files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.56 s (620.7 files/s 431631.2 lines/s)"
120,C++,9774,14547,73056
14,Bourne Shell,8108,8487,47658
17,m4,1289,425,12133
137,C/C++ Header,4627,13908,10909
2,SWIG,4830,740,9587
1,TeX,700,1057,5134
1,Text,4,0,4191
8,Python,3282,3363,3039
2,Fortran 77,19,299,673
47,make,101,90,662
349,SUM,32734,42916,167042
