files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1071.9 files/s 220964.4 lines/s)"
10,C++,416,293,2167
9,C/C++ Header,275,228,663
1,make,21,18,42
20,SUM,712,539,2872
