files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.05 s (306.0 files/s 463166.1 lines/s)"
1,C/C++ Header,1372,11708,5383
1,JSON,1,0,1328
1,YAML,0,0,904
10,Perl,113,74,278
1,INI,7,0,26
14,SUM,1493,11782,7919
