files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=1.48 s (1604.8 files/s 237680.4 lines/s)"
2035,HTML,13612,60,85924
271,Python,16459,18790,75113
18,PO File,33134,17009,74277
10,Text,4,0,4833
11,Tcl/Tk,840,754,4529
1,Glade,245,0,4182
2,SVG,30,2,294
12,Bourne Again Shell,66,39,242
1,AsciiDoc,0,0,218
2,Markdown,83,0,214
1,make,16,1,55
3,Perl,19,1,50
2,Bourne Shell,15,6,42
2,YAML,0,0,11
2371,SUM,64523,36662,249984
