files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.78 s (12.9 files/s 351916.2 lines/s)"
1,C,16220,77928,161488
7,Haskell,494,703,2920
2,C/C++ Header,350,11355,2369
10,SUM,17064,89986,166777
