files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.14 s (1511.8 files/s 258384.3 lines/s)"
44,C,3678,2112,13989
28,XML,456,139,2343
30,Python,557,562,1973
17,JavaScript,533,556,1966
2,SVG,0,1,1240
3,Glade,0,3,1119
4,Qt,0,7,1045
37,C/C++ Header,476,919,1032
25,Meson,182,45,695
2,Bourne Again Shell,11,0,80
3,Bourne Shell,21,8,64
1,CSS,11,0,55
1,YAML,10,0,55
9,make,26,3,48
1,Markdown,6,0,30
4,Text,0,0,7
211,SUM,5967,4355,25741
