files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.09 s (1011.8 files/s 342453.2 lines/s)"
6,CSS,1465,41,12972
5,JavaScript,2039,1693,7778
22,C++,334,65,1514
27,C/C++ Header,187,245,667
15,Bourne Shell,92,249,383
6,Markdown,123,0,307
2,CMake,49,0,121
2,JSON,0,0,111
3,HTML,12,3,108
1,Perl,31,42,101
1,diff,3,22,20
1,Protocol Buffers,5,0,19
91,SUM,4340,2360,24101
