files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.08 s (1012.0 files/s 343287.8 lines/s)"
32,Text,3165,0,9588
41,Haskell,847,1656,4678
2,Markdown,1235,15,2662
1,Bourne Again Shell,95,95,2080
1,TOML,0,0,3
77,SUM,5342,1766,19011
