files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.08 s (1167.7 files/s 382879.9 lines/s)"
30,PO File,4050,5778,11367
18,QML,556,103,2489
3,Text,207,0,991
9,C++,267,60,959
5,SVG,5,5,905
3,Java,99,181,567
6,XML,10,46,286
8,C/C++ Header,110,22,272
2,CMake,35,11,123
1,Gradle,15,20,63
1,Markdown,17,0,36
1,YAML,25,34,29
1,JavaScript,9,4,25
1,Python,7,0,22
1,Properties,1,9,8
1,Bourne Shell,3,4,2
91,SUM,5416,6277,18144
