files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (1178.4 files/s 50362.7 lines/s)"
14,Python,158,3,400
3,YAML,30,2,151
1,TOML,10,0,52
1,Markdown,2,0,4
19,SUM,200,5,607
