files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.05 s (798.0 files/s 178802.3 lines/s)"
5,XSD,0,11,3553
28,Python,373,2462,1674
2,YAML,0,0,35
1,reStructuredText,35,109,34
1,Text,0,0,4
37,SUM,408,2582,5300
