files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.25 s (1239.9 files/s 133828.3 lines/s)"
82,Rust,2416,671,15807
28,JSON,3,0,6976
37,TypeScript,206,373,1760
44,Markdown,615,1,1089
10,JavaScript,112,216,897
87,TOML,181,96,670
7,YAML,44,9,610
13,Bourne Shell,85,249,360
2,Vuejs Component,16,11,167
1,SVG,0,0,145
1,Perl,31,42,101
2,Dockerfile,14,0,16
1,SCSS,1,0,10
315,SUM,3724,1668,28608
