files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.13 s (521.5 files/s 459404.0 lines/s)"
12,Bourne Shell,4680,5356,28641
10,m4,1274,241,10705
14,C++,662,217,4714
13,C/C++ Header,182,121,895
14,make,66,6,228
1,Perl,9,24,53
1,Text,0,0,33
1,Windows Resource File,2,0,29
66,SUM,6875,5965,45298
