files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.07 s (720.0 files/s 136090.7 lines/s)"
24,Python,1195,776,3676
11,reStructuredText,797,672,1141
4,YAML,39,12,756
2,Markdown,140,0,380
6,Text,7,0,128
1,DOS Batch,8,1,26
1,diff,4,13,17
1,Bourne Shell,4,2,9
1,make,4,7,9
1,TOML,0,0,6
52,SUM,2198,1483,6148
