files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (738.7 files/s 210894.8 lines/s)"
13,Haskell,332,656,2844
1,Pascal,44,0,358
2,Markdown,87,0,247
16,SUM,463,656,3449
