files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.07 s (1434.1 files/s 144761.6 lines/s)"
42,Python,1102,1978,4166
18,reStructuredText,393,228,937
14,Bourne Shell,111,280,465
22,YAML,11,24,339
6,Text,58,0,236
1,Perl,31,42,101
1,INI,7,0,61
1,C,5,0,24
105,SUM,1718,2552,6329
