files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.03 s (569.0 files/s 231491.8 lines/s)"
14,Perl,1491,2083,2867
1,JSON,0,0,44
1,YAML,0,0,25
16,SUM,1491,2083,2936
