files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.13 s (1323.9 files/s 357884.2 lines/s)"
41,C++,2404,1774,18585
95,C/C++ Header,2232,6046,12901
15,make,124,99,499
13,Bourne Shell,85,249,360
2,Markdown,112,0,316
1,Python,52,85,268
2,C,21,18,222
1,Perl,31,42,101
2,CUDA,11,11,81
1,Text,9,0,30
173,SUM,5081,8324,33363
