files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (757.0 files/s 31253.2 lines/s)"
4,Haskell,21,0,88
1,Markdown,15,0,51
2,YAML,12,64,38
7,SUM,48,64,177
