files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.04 s (872.6 files/s 257728.2 lines/s)"
18,Lisp,1002,863,6960
13,Bourne Shell,85,249,360
1,Perl,31,42,101
1,make,17,3,34
33,SUM,1135,1157,7455
