files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1557.6 files/s 217267.6 lines/s)"
13,C++,476,466,2130
15,C/C++ Header,193,396,430
7,CMake,84,37,377
1,XML,32,27,306
1,diff,21,84,102
37,SUM,806,1010,3345
