files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (986.0 files/s 31462.7 lines/s)"
3,YAML,14,7,119
3,reStructuredText,18,2,64
1,TOML,6,0,39
2,Python,7,8,25
1,INI,3,0,23
1,Bourne Shell,5,3,8
11,SUM,53,20,278
