files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.04 s (2294.1 files/s 105709.8 lines/s)"
14,Python,375,356,1488
69,YAML,29,5,1176
11,Markdown,238,0,784
1,TOML,10,0,66
1,INI,5,0,30
1,Text,0,0,26
3,XML,0,0,20
100,SUM,657,361,3590
