files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (566.8 files/s 136078.5 lines/s)"
5,Python,198,340,1459
4,XML,101,0,681
3,AsciiDoc,123,1,340
1,make,22,3,92
1,Text,0,0,1
14,SUM,444,344,2573
