files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.20 s (401.8 files/s 331894.7 lines/s)"
20,C/C++ Header,892,3725,49707
21,C,1079,1613,5333
9,Markdown,363,0,1050
4,YAML,114,158,622
4,make,132,164,622
17,Bourne Shell,119,284,438
3,CMake,26,32,180
1,Perl,31,42,101
1,C++,6,30,23
1,diff,1,7,8
81,SUM,2763,6055,58084
